-0.73258860654594,-0.266553309658453
-0.720001518285919,-0.259038866769324
-0.713649708784441,-0.25511417411355
-0.7108980522032,-0.252101991368526
-0.707716770593332,-0.250108772969217
-0.705942400175541,-0.248260663479482
-0.703919352135884,-0.246072288945842
-0.702547079581255,-0.244797830011184
-0.701244003534638,-0.243713029675352
-0.700238796322422,-0.242537399176024
-0.699114441930961,-0.241148825188815
-0.697980328742668,-0.240195552530395
-0.696724827526244,-0.239206014572177
-0.695853949791825,-0.238366193196058
-0.694930515444843,-0.237245134946207
-0.693659270942043,-0.236507036434565
-0.693034931644094,-0.235506515679176
-0.692064888939919,-0.234891482388752
-0.690781677126084,-0.234172127910633
-0.689735097303567,-0.233406269848634
-0.688780447101842,-0.232844325358475
-0.688176034782091,-0.23246000770557
-0.687319460369118,-0.231944771788561
-0.686709310577926,-0.230967909071985
-0.685880213291847,-0.230309645446345
-0.685094983501835,-0.229648681407059
-0.684502595397919,-0.229003472720511
-0.684090155793399,-0.228401454213497
-0.683468221924851,-0.227933403360516
-0.683127845557274,-0.227231371022192
-0.682384301944377,-0.22672149487779
-0.68176377830079,-0.225940586702107
-0.681209353327904,-0.225437870027877
-0.680538189489896,-0.224755764557943
-0.679567225415822,-0.224567805375319
-0.679038361191897,-0.224275237548384
-0.67844484212519,-0.223781672115711
-0.677755749091325,-0.222893210154027
-0.67726245494109,-0.222164399927746
-0.676686905039691,-0.221534994793045
-0.676135243246442,-0.22095853574549
-0.675487449392008,-0.220531239257759
-0.674748638951273,-0.219926919628776
-0.674404487684646,-0.219104154530828
-0.673860290272144,-0.218374746500392
-0.673449056087542,-0.217732230293064
-0.673065415060596,-0.217275887590582
-0.672596924921337,-0.216809343923921
-0.672090055432867,-0.21607302038061
-0.671698065690648,-0.215522972247264
-0.671154045785317,-0.215072617867652
-0.670675687458335,-0.214704530303772
-0.670209708910966,-0.214139890587339
-0.669518912440319,-0.213604759478901
-0.669252080275328,-0.213111006209487
-0.668882696658981,-0.212539482545588
-0.668344362336803,-0.211761863679819
-0.667627384734645,-0.211105412859602
-0.666925153887175,-0.210708440617217
-0.66637599330918,-0.209842753699944
-0.665784944932996,-0.209268302192961
-0.665262004764954,-0.208651811133226
-0.664667719283823,-0.208081324477571
-0.664048890757115,-0.207560549458864
-0.663502177876009,-0.206849441357171
-0.662884507716534,-0.206216911606774
-0.662128443821087,-0.205538668662816
-0.661550875609099,-0.204845261137397
-0.661550875609099,-0.204419245763648
-0.661206271719239,-0.203885170468858
-0.660498436728434,-0.203134051405265
-0.659884738154516,-0.202336892979382
-0.659181958158265,-0.201791346672485
-0.658710347183017,-0.201235935387427
-0.658034353248054,-0.200563104277787
-0.657407955375648,-0.199834834976608
-0.656746344513317,-0.199021589354189
-0.655953199684892,-0.198303829836229
-0.655153570249907,-0.19765516736973
-0.654612986284815,-0.196769120327888
-0.654040907581972,-0.196158534746504
-0.653300295222659,-0.195464572689299
-0.652223613649389,-0.194560671775413
-0.651292773171708,-0.194254871718948
-0.650457458221765,-0.193308520974903
-0.649400678436187,-0.192508605297636
-0.648485383284722,-0.191394434261675
-0.64749285958286,-0.190447717650528
-0.646153042566645,-0.189120986374244
-0.64487157480759,-0.187841411963331
-0.643307715428875,-0.186457105767875
-0.642027241481616,-0.185018262292766
-0.640054100020684,-0.183315535548288
-0.638167341490493,-0.181148249644092
-0.636481303148222,-0.179559790398273
-0.632957514031768,-0.176310545558191
-0.628320320553563,-0.17283498272371
-0.621970778519623,-0.16840896956868
-0.595251058069465,-0.158374872627668
