1.41558122624184,1.55574285434551
1.42612387782642,1.56513977046363
1.43035214655345,1.57243564356194
1.43493329297212,1.57808517007659
1.4390582338129,1.58358814720518
1.44231297560809,1.58725369083608
1.4440875482114,1.58985217735017
1.44644261598542,1.59278152773721
1.44915139629286,1.59563650260656
1.45052684555321,1.5983940866022
1.45251377164279,1.60047586213071
1.45491940246256,1.60208997284571
1.45675310993606,1.60413571610076
1.45808342728668,1.60564332419711
1.45975878075818,1.60666629803305
1.4611447251862,1.60826046854671
1.46188069222582,1.60986902185714
1.46326154186296,1.61096772562104
1.46402732889993,1.6132866558096
1.4653113565303,1.61425291051607
1.466313555373,1.61564253478583
1.46727182950171,1.6164476494749
1.46856956633302,1.61755526484643
1.46934372796818,1.61878932885951
1.47023440955494,1.62009230652002
1.4710520067227,1.62146986790453
1.47200341028769,1.62237128756367
1.47315458721963,1.62349285532929
1.47421099863407,1.62463479244472
1.47483941600446,1.62563830208055
1.47600946626668,1.62691622589086
1.47698563399796,1.62800489109211
1.47785793975678,1.62900186438284
1.47864218668347,1.63020663878122
1.47935734332985,1.63124832530769
1.48028862375874,1.63241696307097
1.48129129381904,1.63393996363133
1.48170444537414,1.63509361237701
1.48276602578505,1.63587266038382
1.48375543120477,1.63692727971787
1.48452634888895,1.63783466985672
1.4850446802388,1.63861887422574
1.48597053955331,1.63984015772055
1.48666857571336,1.64046866414422
1.4872774586153,1.64142260589471
1.48812995910949,1.64219878569067
1.48895061189326,1.64308870694552
1.48970644353898,1.64397501456265
1.49031676175987,1.64490022522692
1.49122455154083,1.64590450348577
1.49181098569607,1.64722650820097
1.49254451933003,1.64810758865178
1.49324167224146,1.64905762010124
1.49370002056409,1.64966501295909
1.49425391426579,1.65067746139039
1.49508390529586,1.6516241043006
1.49604935110367,1.65237081625995
1.49688637342894,1.65318881781296
1.49740255266594,1.65402582396189
1.49803268527692,1.65549744977266
1.49879187324432,1.65685691224544
1.49953573315481,1.65814010153151
1.50029595393314,1.65932488409141
1.50143299127178,1.66072595911984
1.50274987351694,1.66178249563297
1.50394421254787,1.66290187021683
1.50478137587618,1.66435145619529
1.50579824576994,1.66543665566588
1.50625770000437,1.66639379824213
1.50724409284527,1.6673470737144
1.50787512189556,1.66854008554694
1.50905990281857,1.66988729067064
1.51027969030259,1.67115410208195
1.51147972971379,1.67241114537357
1.512937640543,1.67340423759354
1.51420607241428,1.67484559248098
1.51546788741647,1.67612786177172
1.51671702755019,1.67716295458843
1.51770424753746,1.6791597208987
1.5188744596737,1.68030632862639
1.52009606247153,1.68194364346837
1.52111918864259,1.68427818546152
1.52228747972809,1.68576843009991
1.52383538870779,1.68763778892836
1.52558705493723,1.68924376634519
1.52752672473906,1.69076933639089
1.5294055394258,1.69337983846593
1.53128402835278,1.69564671645689
1.53412844350294,1.69906180801134
1.53746346892093,1.70166968163189
1.53903387020764,1.70438610121086
1.54203076617498,1.70757673139559
1.54558253439584,1.71045132918507
1.54838905761959,1.7141118201479
1.55195553244067,1.72012654313832
1.55655855897261,1.72817330381649
1.57006699393457,1.73955230728442
1.59204120622699,1.73955230728442
1.59204120622699,1.75151413769284
