-0.870769934906909,-0.190877738930129
-0.864399483833453,-0.183823410202866
-0.85911301048147,-0.179087933867675
-0.856726539657907,-0.176241628029668
-0.854219199406711,-0.173570967801913
-0.852354243392389,-0.171255982772253
-0.850555827045045,-0.168715072237551
-0.848969947666004,-0.167424833025479
-0.847885286584481,-0.165773991400265
-0.846508412674225,-0.164449178095797
-0.845734060268201,-0.163439839632528
-0.844414793354015,-0.162391031109037
-0.843566134471205,-0.161088796931369
-0.842344509913549,-0.160093276223986
-0.841367748564152,-0.159117897384456
-0.840204709725166,-0.158290540080695
-0.839422748782732,-0.157381087493114
-0.838755483105476,-0.156750159094772
-0.837925913052269,-0.155705227710651
-0.837007070985749,-0.154802898102532
-0.836193465195689,-0.154139374612871
-0.835276827391069,-0.153359436846418
-0.834546324991616,-0.152659553990259
-0.833963286006835,-0.151734887198898
-0.833185354866119,-0.151183080012953
-0.832508255445771,-0.15046102251142
-0.831707849876868,-0.149914839921311
-0.831112833824098,-0.149097743596082
-0.830477330293936,-0.148831113241699
-0.829602412409277,-0.148570801467117
-0.828887582460643,-0.147907209810507
-0.828231808759757,-0.147875692085172
-0.827791364266976,-0.147875692085172
-0.826924819154832,-0.147374483211416
-0.826288108705294,-0.146680778927861
-0.825748007249111,-0.145937508389055
-0.825021548157454,-0.145323751181367
-0.8244718711678,-0.144758272828757
-0.823990961752359,-0.144139085891991
-0.82339377432292,-0.143760291987843
-0.822897615625955,-0.143400318068782
-0.822399895284949,-0.142733216398661
-0.821839983998943,-0.142089789707336
-0.821324848554663,-0.14158777094407
-0.820872163240471,-0.140918696240768
-0.82000520558487,-0.140288832828384
-0.81934656299314,-0.139629103623228
-0.818703657234236,-0.138946007953711
-0.81806786000712,-0.138244975737099
-0.817467997178994,-0.137876740087076
-0.817076213323779,-0.137398003433316
-0.816510345090967,-0.137005455985184
-0.815963266595286,-0.136323623732735
-0.815227349398595,-0.135839029050012
-0.814580219333782,-0.135314104833607
-0.813920571439329,-0.134580658862749
-0.813478754520587,-0.134114837569568
-0.812938514714618,-0.133517310309434
-0.812241045598639,-0.132905735615132
-0.811771819468885,-0.132245553018704
-0.811743721203512,-0.131805817362227
-0.811284938155571,-0.131287222202762
-0.810881616019694,-0.130834977361927
-0.810345031888014,-0.130209644989068
-0.809702272427578,-0.129500481305193
-0.80886553540421,-0.128568596206834
-0.808274094822638,-0.128153161900296
-0.807329239040697,-0.127675158530835
-0.806684880057555,-0.126985037456834
-0.805969085935236,-0.126519380343875
-0.805238307455333,-0.125823311803597
-0.804972030452901,-0.125067249454087
-0.804972030452901,-0.124325833321375
-0.804428093957562,-0.123797138545057
-0.803743356551292,-0.123220761563383
-0.803122367903248,-0.122661160679677
-0.802387071909521,-0.121896138482952
-0.801637679104175,-0.12102061457311
-0.801006472497081,-0.120440288540951
-0.800376769676995,-0.119531986980418
-0.799467150846435,-0.118637442440624
-0.79857114896103,-0.118108838102566
-0.797472995930684,-0.117214236849593
-0.796700707077232,-0.116358046940762
-0.795909391733869,-0.115472117286445
-0.794979239017232,-0.114263193128311
-0.794033437658909,-0.113079016550663
-0.792958966064873,-0.111874061163007
-0.792068278392026,-0.110473742566644
-0.791007424838177,-0.108814639157271
-0.789260599287472,-0.107410860232847
-0.787675546785237,-0.106037231123557
-0.785363224230801,-0.10469965879078
-0.783134234703079,-0.102898815754412
-0.779951171892084,-0.100851863733637
-0.777434568894714,-0.0988746632851547
-0.77408819590404,-0.0960680576534224
-0.767966058286083,-0.0925165022022809
-0.761223067864095,-0.0868099767694543
