-0.172012501610005,0.392038909527824
-0.168891224135863,0.397693783462743
-0.163627811943795,0.401892770984887
-0.160918479860223,0.404997618073347
-0.158606739496603,0.407450756055506
-0.157152291195471,0.410293643689712
-0.155550661133716,0.412685095761354
-0.153853396853285,0.413865493516758
-0.152520563686031,0.415388919348293
-0.151416663668834,0.416673423777248
-0.150597727132011,0.417870384242286
-0.14932354570495,0.418696335338047
-0.148331014321109,0.419844640481961
-0.147559851728373,0.421073419803435
-0.146616353076417,0.421852355870196
-0.145490083671878,0.422645430306266
-0.144519140826751,0.423557113734115
-0.143785620990951,0.424153502523889
-0.142813665257705,0.424817977446742
-0.141579633340877,0.425590554820722
-0.140914334948996,0.425802572017086
-0.140063059595973,0.42641235597166
-0.139434813534368,0.427196261845826
-0.138851852904918,0.427958223206691
-0.138235386867424,0.428877012636421
-0.13766342252783,0.429651832864063
-0.137089748838649,0.430262865637987
-0.136525697307386,0.431266828218897
-0.135942956579141,0.432109925098906
-0.135165104756985,0.432853211259572
-0.134486549939403,0.433625786928046
-0.133889204645718,0.434329458620558
-0.133482729122132,0.435029074768063
-0.132868382673451,0.43569798031157
-0.132381955764364,0.436486719498876
-0.131632423658765,0.437210571342856
-0.130947959965887,0.437871169105163
-0.130412240223704,0.43826310195338
-0.129860501954896,0.438861080706232
-0.129272402220268,0.439586508236219
-0.128625537585623,0.44032488347249
-0.128148543663016,0.440891597058083
-0.127572617017835,0.441611654839741
-0.126964098980926,0.442178829955645
-0.126497994859501,0.442680933780644
-0.125932245860845,0.443340845689313
-0.12551998017931,0.444084178544772
-0.124838370176245,0.444635264204446
-0.124272224488477,0.445290107397748
-0.12361001713462,0.445916188411768
-0.123148926811275,0.446601686759201
-0.122692919175145,0.447101079486547
-0.122215317388633,0.44771852062009
-0.121757670371239,0.448383191348497
-0.121267571566364,0.448895016974655
-0.120777779765613,0.449351072344116
-0.12008703713749,0.450037398812857
-0.11944753917432,0.450603194328232
-0.118626226496619,0.45123856173404
-0.11814887133532,0.451812299122862
-0.11740674290739,0.452253636728966
-0.11665039534708,0.453100348092632
-0.116175997657666,0.453729205795464
-0.115642767093388,0.45444576409727
-0.115067089525,0.454968626431697
-0.114553986807155,0.455674585107841
-0.113981810355822,0.456369098137588
-0.113570733161906,0.457112390338931
-0.113353942067366,0.457636949286929
-0.113353942067366,0.458518488544232
-0.113351048018969,0.459199777754161
-0.112658881024409,0.459631299078818
-0.111926216893045,0.460190928929847
-0.111194578259063,0.461099168243827
-0.11070171408326,0.462003403843897
-0.110105953378388,0.463031099240392
-0.109555617186388,0.463973929461239
-0.108903047183083,0.464797669528787
-0.108018864235579,0.465635522871122
-0.107032339133681,0.466638237785237
-0.106160705961935,0.467804035914451
-0.105454691308418,0.468625019139474
-0.104609489604143,0.469521488852751
-0.103688387077357,0.470685144598741
-0.102624424549589,0.471690692399841
-0.102126105823174,0.472427335094409
-0.101416391915337,0.473533693623413
-0.100464750115163,0.474768060331372
-0.0992003623400438,0.476236843035968
-0.0978919572002623,0.478177889131406
-0.0963763635604865,0.480304661895517
-0.0950322179538427,0.482538612550208
-0.0934929340698051,0.484046095096733
-0.0917837067549238,0.486445561786155
-0.0900397239137224,0.489963053322278
-0.0875777858869635,0.495233831463723
-0.0849012002878028,0.50013415043471
-0.0805852258377917,0.50013415043471
-0.0718414930087407,0.50013415043471
