2.87732742378469,1.04156039817448
2.89755081584031,1.05339196623363
2.90807282874955,1.06151144242138
2.91377943881176,1.06572580780467
2.91775533522457,1.07047288941186
2.92339295927942,1.07386620100081
2.92698430046543,1.07686048910132
2.93093134809148,1.08036253314794
2.93498235510121,1.08290201195592
2.93823013627216,1.08573835903641
2.94162577803059,1.0882325787021
2.94399156157344,1.0899068445296
2.94622604154375,1.09156089297842
2.9489151397073,1.09324686744049
2.95115691387583,1.09492286696392
2.95313338588556,1.09645316087998
2.95560264906615,1.09900992846961
2.9577151369946,1.10070051767916
2.95923696286409,1.1021199972286
2.96081785554728,1.10413331572056
2.96291180608877,1.10544958907799
2.96478200642214,1.10679364841825
2.96655350941959,1.10798278154998
2.96792921703744,1.10940358321322
2.96936630090108,1.11107223567501
2.9710369661938,1.11236025843691
2.97264228981227,1.11405788431796
2.97425870337429,1.11515448461333
2.97613427404781,1.11542896261754
2.97795013437428,1.11624827384072
2.97943145766262,1.11757419751721
2.9804328652395,1.11833272198114
2.98170548378836,1.11945757660261
2.98302400504045,1.12047579567725
2.98412350075195,1.12163104209769
2.98575010174293,1.12263418075878
2.98712118575652,1.12363105017176
2.98858838422928,1.12471056579637
2.98933796792348,1.12557824484228
2.99079887630217,1.12649141654969
2.99195053935671,1.12750626440431
2.99368940101537,1.12837777043483
2.99490493676688,1.12950526412502
2.99608499197609,1.13079039428821
2.99725173747195,1.13245671303809
2.99881498329433,1.13314811758137
3.00026731638366,1.13407621047801
3.00143504867836,1.13550514099859
3.00288456857725,1.13711105802031
3.00431216830236,1.13852752639191
3.00622298958911,1.13971863741844
3.00753587202008,1.14103801266408
3.00877391279938,1.14225436087968
3.00996747039588,1.14357135360888
3.01098187999654,1.14492506625037
3.01215520670506,1.14614458250735
3.01343039296662,1.14716009151621
3.01508275289651,1.14824685439149
3.01617810498174,1.14952054967097
3.01747686527625,1.15065249963356
3.01839533093732,1.1519654488912
3.019847483824,1.15299364187127
3.02156398677783,1.15412057681746
3.02347065292733,1.15573367810487
3.02468014915278,1.15705939193879
3.02524108667351,1.15877268808309
3.02673463054063,1.16019993195318
3.02857232649621,1.1615950510914
3.03006216331845,1.16265750004403
3.03146555885772,1.16410931015768
3.03269808056701,1.1655752268232
3.03473294331142,1.16707674377353
3.03621418356296,1.1684006976105
3.03820904973812,1.16954255912465
3.04013664354951,1.17045317775474
3.04220414864382,1.17139347348596
3.04385181121834,1.1729272777136
3.04568458658785,1.17453284380246
3.04771098294864,1.17592553197831
3.04961314014707,1.1775140795723
3.05208915009354,1.17874296959321
3.05478345295461,1.18057633626727
3.05682293057331,1.18224315535033
3.058884308049,1.18341920405011
3.06181758612342,1.1855977657519
3.06370435464149,1.18783229696506
3.06715930408969,1.18930870432145
3.07085157390303,1.19122688861309
3.0747758797776,1.19320574155254
3.07846226006047,1.19359039742623
3.08145395154524,1.19587529944947
3.08468978655804,1.19870012177427
3.08985582435223,1.20170564644943
3.09459543295593,1.20490433378278
3.10158464606275,1.20837304890743
3.10805261876955,1.2122697782616
3.11056977409562,1.21881553421765
3.12149682488816,1.22541655019922
3.13732970804612,1.23575813831245
