1.70646950466248,0.849832786368263
1.73347134539057,0.913100367219068
1.74314817948181,0.924999335943417
1.74964227405003,0.926850784844334
1.7558172316729,0.93193266250899
1.75818834046454,0.936205285256601
1.76090908114035,0.939167067458285
1.76308130401862,0.943229020224292
1.76508782022179,0.946287868568298
1.76678938537273,0.949268192054156
1.76883714109809,0.951612159013123
1.77058737049376,0.953516777325292
1.77228882325776,0.956143114882553
1.77407174301429,0.957793089410603
1.77543639656883,0.959880419830815
1.7770733785251,0.961541117369816
1.77837001561409,0.963270062408802
1.77930131427279,0.96487349620319
1.7806396987921,0.966097526564346
1.78166091232898,0.968007315389078
1.78301828532175,0.969461702734428
1.78379473175734,0.970818991780207
1.7851813233215,0.971921314648439
1.78599325347796,0.973588618563182
1.78737033525777,0.974751545782594
1.78824063628478,0.9762682913761
1.78950933573169,0.977692099282757
1.79035300114955,0.978522994085034
1.79102439503137,0.979718122872876
1.79214886374765,0.981414442954434
1.79325865634842,0.982374370167088
1.7942832049278,0.983854797560963
1.79533757406633,0.98510112265081
1.79621124342904,0.985820533654267
1.79701559222005,0.98662190043263
1.79780785710041,0.98776344593177
1.79865778280749,0.988729576289145
1.79937403362944,0.989727522706795
1.80064254039263,0.990976622028989
1.80120355975959,0.991438609319083
1.80203133339533,0.992349551477282
1.80287667395621,0.993271258943651
1.80333371122739,0.994438873965489
1.80405720648853,0.995544968040286
1.80495148458219,0.996591543526868
1.80610499139382,0.997916170182414
1.80662361364116,0.998608130552459
1.80773647244222,0.999491500651108
1.80846490073784,1.00017520826337
1.80917109355028,1.00088719848806
1.80985352780169,1.00216318399564
1.81069572105321,1.00329987549055
1.81140938597442,1.00407678160583
1.81210361775687,1.00521865362059
1.81265564865294,1.00621899121143
1.81334814115791,1.00721893467792
1.81450489335073,1.00816485978706
1.81541988723853,1.00885386908056
1.8162871043959,1.0097456220755
1.81740354194907,1.01072667231765
1.81822252411148,1.01167426741818
1.81929636795259,1.01212493608237
1.82008461457548,1.01341900064081
1.82071003361197,1.01454825230126
1.82137362711748,1.01546223211987
1.82238218225561,1.01630428252503
1.82349263545352,1.01717774204237
1.82426920584292,1.01824602728355
1.82536100916202,1.01962304627412
1.82648405667982,1.02069699052325
1.82734209460391,1.02162405106621
1.82830166781699,1.02314969408263
1.82890127813425,1.02403440550446
1.83004631841682,1.02526578408884
1.83121341571182,1.02647284925252
1.83272435621185,1.02762902970875
1.83361734431252,1.02848036857801
1.83494764871729,1.02942321310094
1.83611833158621,1.03077127595844
1.83685973383603,1.03194781033896
1.83822379772182,1.03371484937771
1.83984107244173,1.03526048845128
1.84110365130807,1.03682380783775
1.84223436360525,1.03848271590316
1.84348056075613,1.04003959573261
1.84503867981498,1.04150634401575
1.84664943204423,1.04357017746147
1.84813056356817,1.04559106889478
1.85006711697512,1.04812121204937
1.85224348273614,1.05039919687734
1.85427694868796,1.05240638008857
1.85597978995333,1.05607408791632
1.85911890223161,1.05842549574331
1.86185744264133,1.06084987295477
1.86461021232913,1.06434664041899
1.86946950184974,1.06822537185766
1.87550674982425,1.07423418116682
1.88176960884446,1.08198754821068
1.89595262337639,1.097701687502
