-0.6142155931658,0.586887154463805
-0.608802181989964,0.595056946879873
-0.605929904181855,0.600097762161305
-0.603671461226385,0.605052908082687
-0.601572150042386,0.607440559263498
-0.599403162463937,0.609946276475344
-0.597856830739468,0.61235417768174
-0.596107373068584,0.613819796417629
-0.594556440675343,0.615958412894632
-0.593337332974461,0.617777338443536
-0.591993104315486,0.618494276139411
-0.591002455534078,0.619573409607164
-0.59000955908019,0.620733857718503
-0.589230111985766,0.622080529972183
-0.588429993049113,0.623224034864973
-0.587946577534388,0.624251975343199
-0.587073431970745,0.625122702263136
-0.586012120422224,0.625977532165843
-0.584915810277592,0.626837162275873
-0.584050704019569,0.627904910089104
-0.583265755358143,0.628810716922288
-0.582377617484265,0.629702128863122
-0.581885385446254,0.630646774570266
-0.581171373443324,0.631331648556005
-0.580486948420013,0.632222219537708
-0.579825391077153,0.632918555407136
-0.579313562448827,0.633957656460016
-0.578526108019542,0.634803319724786
-0.577814804692539,0.63560094688243
-0.577391513454219,0.63626711828264
-0.576650984898344,0.63676838097859
-0.575899755067979,0.637393474080549
-0.575323938916491,0.638193101701279
-0.575032662121437,0.638977666216475
-0.574206163688519,0.639838668062839
-0.573633761597291,0.640754554201311
-0.573080195670113,0.641664633093285
-0.572341972931908,0.642399593209451
-0.571712756192166,0.642978534316835
-0.571125463263511,0.643731484199495
-0.570694644281055,0.644597418347877
-0.57020908655154,0.645288795458903
-0.569570730354543,0.646012087865557
-0.569056105781074,0.646365982228491
-0.568452106051982,0.647106193276043
-0.567775325088775,0.647700687969493
-0.56737522477027,0.648056782507575
-0.566829997925686,0.648740523417553
-0.566323206014662,0.649162672489457
-0.565987409152287,0.649878234392073
-0.565351649019955,0.650537809309802
-0.564637325411649,0.651217845965153
-0.56433503770749,0.651763928273973
-0.563804684872643,0.652428042967128
-0.563196402744968,0.653233454491268
-0.562730307276819,0.653751354787146
-0.56230416157942,0.654594162809427
-0.561714319402904,0.65530401897769
-0.561053169366955,0.655934694738774
-0.56039461770332,0.656670419279237
-0.559746976981823,0.657406422059315
-0.559030314356979,0.658064253798982
-0.558260203004129,0.658640559326326
-0.55772735228028,0.659246723203527
-0.556859475701518,0.659854347969229
-0.556250237746354,0.659972912422815
-0.555780388066258,0.660606629510446
-0.555112631206467,0.661256202472426
-0.554622607342409,0.662013938174236
-0.55404215636378,0.662569176165521
-0.553509083814749,0.663257898065192
-0.552826308252972,0.66378768798558
-0.552180551152656,0.664742512539495
-0.55157240680038,0.665526022971718
-0.550878355952128,0.666437788243077
-0.550266404742579,0.667065452152277
-0.549315027648548,0.668099352571115
-0.548305928098774,0.669057045992462
-0.547423025654217,0.670091165786914
-0.546554123167412,0.67089191471535
-0.54571236624895,0.671723031100553
-0.544802845912057,0.672910796879212
-0.544039423808431,0.673794991765046
-0.543236836477379,0.674507296483012
-0.542141902651151,0.675287172568306
-0.541075660859451,0.676374833954239
-0.53959778326212,0.677721165357852
-0.538747458415299,0.679172895225835
-0.537545949457969,0.680120751379556
-0.535933196841198,0.681422844122161
-0.53523223653993,0.683061638881662
-0.533074724960167,0.684753660892702
-0.532221619244358,0.686821052427257
-0.530379360700956,0.68903604827453
-0.528666420990419,0.691780603178744
-0.525214656902448,0.694604243845675
-0.520284904104794,0.700651781006468
-0.519267497070536,0.707217757886555
-0.512897626489518,0.730744473377525
