0.25542726027929,-0.729736397993557
0.267076707529414,-0.723904999992818
0.271141404572998,-0.718084397774413
0.274103096895729,-0.714000157794064
0.275971125985154,-0.710464629471158
0.278534643059359,-0.708867150773564
0.280641760177422,-0.705870150845405
0.282464295695146,-0.7037002982504
0.28378194393384,-0.702301459141155
0.285058908730393,-0.700682102463084
0.286026610032008,-0.699250401745421
0.28727923665251,-0.698102444345099
0.288420000363996,-0.696962236259748
0.289275196050043,-0.695367431732331
0.290439026602539,-0.694043906390007
0.291338266157049,-0.692749516703044
0.292163413053264,-0.69177067513968
0.292950407360687,-0.690825852661787
0.293841464426162,-0.689779700309753
0.294516665253847,-0.688855217004117
0.294936841180654,-0.687899111464582
0.296083692176748,-0.686873139220024
0.296800291400407,-0.686364887365948
0.296962226442719,-0.685525147282262
0.297686312626501,-0.6848665623431
0.298347664305092,-0.684351964605564
0.299100331808168,-0.683548805947765
0.299902890998818,-0.682461635320939
0.300416859207667,-0.681713196891643
0.301161070751746,-0.680767210030862
0.301738377619039,-0.679840126422536
0.302432418682415,-0.67907450225983
0.303053475295603,-0.678345982329697
0.303881212191494,-0.67768340318791
0.304538177893518,-0.676913967761172
0.305105027386062,-0.676255328533274
0.305568660476713,-0.675429120466266
0.305909599366852,-0.674780623119774
0.30643374306086,-0.673952218654296
0.306664382466063,-0.673453111668794
0.306978836679377,-0.672847720741495
0.30773109963022,-0.671925860046261
0.308375715612544,-0.67113474744442
0.308992858607541,-0.67057291950385
0.309473641081565,-0.670049196183982
0.309914412042546,-0.669621296459773
0.310523660736638,-0.668942942970954
0.310908541349558,-0.668118147168753
0.311424074919879,-0.667547613252747
0.312133278985835,-0.66697268596949
0.312809830252734,-0.666356449276421
0.313249671218147,-0.665849216736098
0.313741741797347,-0.665749558850832
0.314406852469034,-0.66513670755979
0.314683728510719,-0.664603730646929
0.315261243957035,-0.66370494859928
0.315745853487617,-0.663166725306025
0.31648838486024,-0.662487886116367
0.317028341367303,-0.661982795644021
0.317573257152143,-0.661371913863079
0.318065049785174,-0.660913900412166
0.31856284824577,-0.660233072064377
0.319140277823567,-0.659668015722935
0.319677524910131,-0.65896372232209
0.320231721195241,-0.658309553850922
0.320819024723122,-0.657693285551036
0.321319905628489,-0.657045579101897
0.322121764657504,-0.65640881578368
0.322711719669871,-0.655804425747967
0.323398513702436,-0.655042501756862
0.324141905666437,-0.654487319259345
0.324844637336561,-0.653706462749022
0.32533249765692,-0.653110463557529
0.326071623604104,-0.65215542608949
0.326883208138486,-0.651304202980446
0.327787155827052,-0.650319757685934
0.328371614996365,-0.649662648655711
0.329013983598389,-0.64881479470149
0.329710964419018,-0.648695018624326
0.330516908792188,-0.648289795513996
0.331475216818643,-0.647238562501818
0.332476362824494,-0.646079961460214
0.333221372352691,-0.645341688365446
0.33406676659127,-0.644056555703802
0.334917218909648,-0.643069981771553
0.335948024680712,-0.6420778485402
0.337139899509628,-0.640742202933628
0.33812225650724,-0.639712722150374
0.33940366546538,-0.638371626707729
0.340450101899654,-0.637180987542302
0.342084826260819,-0.635835253676912
0.343945988755502,-0.634397976291488
0.345919805870974,-0.632498386031317
0.347954254958644,-0.630152477617918
0.349759390640477,-0.627364086642167
0.353514963545737,-0.623824170076614
0.35654674533665,-0.618903190562346
0.360990158508528,-0.613130119386923
0.36793321497476,-0.599840592713343
