-0.725306713188324,-0.1765430169292
-0.706922581744783,-0.163824154970721
-0.700849668242312,-0.160378949763496
-0.697399899160655,-0.157306131481147
-0.697399899160655,-0.154969901089543
-0.694419175243948,-0.152861790836656
-0.691529175480035,-0.151616349453019
-0.68884802179998,-0.150110649857277
-0.687466588571046,-0.148302393370288
-0.685655549551429,-0.146826991646885
-0.684114724768629,-0.145560542756335
-0.682835966592479,-0.144531847045979
-0.681715621737283,-0.143470772065924
-0.680797569241539,-0.142542507143571
-0.679673484086466,-0.141676091897904
-0.678509129681854,-0.1407293179499
-0.677562893589092,-0.139761688494165
-0.676749257394032,-0.138987470869009
-0.675830683835309,-0.138262777957771
-0.675156948052442,-0.137412642355478
-0.674091123408806,-0.136858481893202
-0.673370109376467,-0.136240428968479
-0.672773395064162,-0.135590882526038
-0.672136676966936,-0.134965120743524
-0.671456950752899,-0.134388356246873
-0.670621988170892,-0.134332800768724
-0.669591197464956,-0.133869914468442
-0.669087337343673,-0.133341108712811
-0.668252834311372,-0.132880911913256
-0.667994559259952,-0.132334165254572
-0.667381903060229,-0.131685993433318
-0.666724958723418,-0.130785670130678
-0.66608829117975,-0.130339339783756
-0.665435176140164,-0.129928809970588
-0.664932392054708,-0.129299510345525
-0.664356600219396,-0.128892157030309
-0.663774963102592,-0.12853232214669
-0.663297722805923,-0.128001580625615
-0.662691978869139,-0.127299320368084
-0.662311977034999,-0.126763896585715
-0.661834094065959,-0.126197408822104
-0.661309449347596,-0.12570348485375
-0.66061573758602,-0.124940159477386
-0.660216620655584,-0.124322305572869
-0.659782113508562,-0.123916498976362
-0.658992426308263,-0.123479978749123
-0.658453326346643,-0.123286870341678
-0.657994183601465,-0.122533695310347
-0.657299886774734,-0.122163482125999
-0.656742585007246,-0.121831073035371
-0.656198125124509,-0.121229822494664
-0.655762379108748,-0.120712257727244
-0.655290802216792,-0.120115817407494
-0.654760814360156,-0.119724173003322
-0.654217219482771,-0.119177972214014
-0.65359407231649,-0.11858832211286
-0.653207106044832,-0.11821742721645
-0.652801816081887,-0.117831353637934
-0.652084039166776,-0.117238555534561
-0.65131501822404,-0.11670827602164
-0.650656747112513,-0.116180142462337
-0.650159921956459,-0.115716506236632
-0.649509077991287,-0.115292645256275
-0.648946231758773,-0.114894404002242
-0.648296854392965,-0.114484913949413
-0.6477232771685,-0.113912814721513
-0.646994678495956,-0.11329968389358
-0.646477494746696,-0.11262636516094
-0.645879706835017,-0.111987939362733
-0.645185758010534,-0.111713193056908
-0.644530423177134,-0.111211503721409
-0.643892199978779,-0.110516061111579
-0.643170670613139,-0.109889003657731
-0.642427550620292,-0.109375966702241
-0.641537855854007,-0.108597558900285
-0.640813920024185,-0.107875406479322
-0.640190567340125,-0.107100270411398
-0.639580868751249,-0.106374267112619
-0.638632344224718,-0.105476604026046
-0.637819360055408,-0.104764116547189
-0.636896675222861,-0.103857561473745
-0.636275182794188,-0.102896035512354
-0.635412561157857,-0.102069003416238
-0.634436693437122,-0.101388794081338
-0.633769392328664,-0.100410512854339
-0.633047751130488,-0.0995158830181855
-0.632032920348922,-0.0987503167587397
-0.630665850042165,-0.0981496672199212
-0.629422754719401,-0.0969038940844608
-0.627717899306387,-0.0958975060804442
-0.626083908217485,-0.0946379659137419
-0.624245632699381,-0.093045678222538
-0.622605022053542,-0.0915153926961259
-0.621295791790039,-0.0895149980540279
-0.619751077067646,-0.0872656134179487
-0.617557030068181,-0.0848516246105231
-0.615064823913934,-0.0825329155047316
-0.6104488487823,-0.0778523961220563
-0.601419481528291,-0.0709096541342758
