1.86450395848273,0.461400209186243
1.87906704235171,0.474448702880582
1.88456805390788,0.479556514532627
1.88763525122095,0.483704422275591
1.89019344728403,0.485836862354177
1.89275220318867,0.48867668142807
1.89580940627306,0.491263765452721
1.89869415678672,0.493774828068922
1.90121025557556,0.495542232470296
1.90285345904406,0.497834040305455
1.90470364201796,0.499846484620346
1.90640271513477,0.501299220289823
1.90830720519325,0.502663280858273
1.91032017722594,0.503999514893071
1.91226626339512,0.505133855354424
1.91396642038853,0.506253270993227
1.91540776223859,0.50748231990957
1.91669338582616,0.508847140130408
1.91811768961861,0.510342198667146
1.91929239399944,0.511453766459008
1.92039274540119,0.512731357762373
1.92151968165834,0.513651629746595
1.92248039297137,0.514874074440815
1.92347289071923,0.515949452884279
1.92454750163206,0.516791373020753
1.92560198985547,0.517536484006005
1.92659398159123,0.518805206445786
1.92756514511541,0.5195218813577
1.92859689053631,0.52027684969266
1.92968023352452,0.521164079331685
1.93060689138914,0.522075856436778
1.93060689138914,0.523013597969238
1.93118208647389,0.52387426982576
1.93217827189286,0.524594988650338
1.93311752979624,0.525568728970442
1.93390209006031,0.526743165216167
1.93438502830481,0.527572450906723
1.93551202953962,0.528489306663403
1.93642805334232,0.529338581263133
1.93718297728897,0.530184398957046
1.93735369117437,0.530901228137014
1.93818769764231,0.531937918274425
1.93902747994682,0.5327909226646
1.93986866927889,0.533554238765909
1.94065677424585,0.534408667662692
1.94141240073291,0.535085719391384
1.94215888833756,0.535918355486827
1.94294209975678,0.536725047759144
1.94391107364202,0.537581242763165
1.94497485353942,0.538220571225029
1.94586876451976,0.53905284443448
1.94672132946689,0.539944442752023
1.9474460814267,0.541114945004394
1.94795509014932,0.54194153583618
1.9485967573345,0.542525858903105
1.94955270172176,0.543276748313855
1.95067084928731,0.544103551789914
1.95121419323606,0.544971556003035
1.9520114742101,0.545600867686933
1.95304507130592,0.546289586904436
1.95368529164041,0.54705097505064
1.95451847287561,0.548046222601776
1.95552218364033,0.548927805897728
1.95642932617991,0.549668439366195
1.95742640095765,0.550108822217644
1.95846973328136,0.55024271873256
1.95922141325105,0.5510216543499
1.96020006877784,0.551872050997825
1.96126334475666,0.552723519003087
1.96215820790084,0.553648463912805
1.96290411683803,0.554940794253226
1.96407360755776,0.556030927711077
1.96484501907106,0.557028336813235
1.96564290793473,0.558089445164051
1.96660115460395,0.559082495728038
1.96789568199912,0.560280805877885
1.96905827094661,0.560990463657048
1.97003243735747,0.56107363916672
1.97116517707235,0.561830699373887
1.97211703472951,0.562932579060898
1.97301467334996,0.564302359131997
1.97401082386519,0.565726126832379
1.97537121026948,0.567346621969504
1.97682433388641,0.568584213388023
1.97851537755532,0.570092465573641
1.97952330314269,0.571966106982227
1.98134716898681,0.573400977679892
1.98295960239595,0.574647020543068
1.98428795160922,0.576199799360638
1.98614185826081,0.577859360741501
1.98862557466797,0.579605917140311
1.9911718757512,0.581791586073788
1.99305919194253,0.584265798673118
1.99613617570338,0.586954853695543
1.99959895480804,0.590236077817032
2.00413367381906,0.593181717485852
2.00943781273825,0.598613753364379
2.01362205661625,0.604630216850791
2.02102064303762,0.613738395865404
