-0.884618255620865,-0.283150392522122
-0.876467960285127,-0.272571572856474
-0.872393506812805,-0.267603386167145
-0.869079936514806,-0.262699361877974
-0.868238197783367,-0.259687665218622
-0.866371157512594,-0.257637786521489
-0.864819048006153,-0.255447562861477
-0.863222834734018,-0.253483251688159
-0.861558360007785,-0.251939146066856
-0.860049436937512,-0.250470783297082
-0.858821563203687,-0.249453955630055
-0.858061487915465,-0.248498998252492
-0.856925112230435,-0.2478398214521
-0.856246828193683,-0.246701165705457
-0.855374023624327,-0.245654893568512
-0.854352284558683,-0.24447376023705
-0.853542869441815,-0.243345643931778
-0.852427065932217,-0.2424239646194
-0.851616097365934,-0.24170846058608
-0.850575000836626,-0.240812395926246
-0.849740983601349,-0.239910415933002
-0.849101037808924,-0.239232507463031
-0.848488792580593,-0.238321042401524
-0.847920971912327,-0.237849469478603
-0.847068338165188,-0.237079215984827
-0.845952007062944,-0.236368427697604
-0.845466323837142,-0.235704159014882
-0.844881341508605,-0.23511140548958
-0.844279785043154,-0.234724174090019
-0.843456222454308,-0.234050758747839
-0.842605760044528,-0.233431663332504
-0.841816007487669,-0.232721174306406
-0.841162613881305,-0.232094006446582
-0.840435859123047,-0.231384181189638
-0.839871345488298,-0.230837934029179
-0.839142454725492,-0.230320223333425
-0.838542447046245,-0.229679994558647
-0.837738034422946,-0.229096210250529
-0.837310891905169,-0.2284899235046
-0.836728443224922,-0.227872067764378
-0.836388539031559,-0.227333193240865
-0.835716746263876,-0.22688965651393
-0.835146507603455,-0.226481455688529
-0.834507633214676,-0.225941863946806
-0.833744487395752,-0.225202100283273
-0.833231324109733,-0.224704478856145
-0.832609870259363,-0.224140453386642
-0.832134164016125,-0.223613362052266
-0.831703957452572,-0.223348316841135
-0.83100884791745,-0.222535165805481
-0.830518461017519,-0.222029390541473
-0.829968961062095,-0.221669617467596
-0.829287253600587,-0.220992723121068
-0.828553648942591,-0.220281860801484
-0.828047452493704,-0.219744096166363
-0.827575269541144,-0.219121106570423
-0.827027844919935,-0.218473721557909
-0.826696099048905,-0.21795140315806
-0.826007840337059,-0.217468639214137
-0.825652054857003,-0.21689974923768
-0.825153847701905,-0.216090294910471
-0.82437607049778,-0.215513376151209
-0.823784390876497,-0.214907358903956
-0.823315419533397,-0.2143527100999
-0.822673175737259,-0.213878120856322
-0.822091710162855,-0.21318471772245
-0.8215589502785,-0.212514409084801
-0.820724790219447,-0.211918208742475
-0.820020443083387,-0.211360973275081
-0.819458201576428,-0.210711049686212
-0.818926432108732,-0.209993924270405
-0.817991547952214,-0.209457038654065
-0.817394146675158,-0.208994588820731
-0.816692786530822,-0.20841418985576
-0.815963328811307,-0.207875240890039
-0.815307238153407,-0.207102262834331
-0.814492200393961,-0.206439936891579
-0.813914495079982,-0.205537691003742
-0.813240809152136,-0.204826274356397
-0.812496211859216,-0.204378979598193
-0.811700607905165,-0.203458762807855
-0.810529981271632,-0.202599309359409
-0.809762736241496,-0.201601544786223
-0.8090027340162,-0.201009936823491
-0.807951349160404,-0.199960299616215
-0.806318642996015,-0.198750918735553
-0.805350396328215,-0.197819940633102
-0.804198208885605,-0.196578903864267
-0.803143600752255,-0.195495988920496
-0.801734945513844,-0.194240215517916
-0.800030336580097,-0.192590749199244
-0.798566768832126,-0.192288186778942
-0.79675662972294,-0.191185949060062
-0.79481958336349,-0.189275392576288
-0.792322996251822,-0.18678120141677
-0.789310977203892,-0.184368463063876
-0.78529908260307,-0.182640440960665
-0.776808357452445,-0.178666939748058
-0.771565957232268,-0.174010544861656
