-1.02271613764641,-0.964183791517519
-1.01520096333289,-0.956337356634708
-1.01169091609095,-0.952144601113065
-1.00802093401633,-0.949050626109204
-1.00583187155482,-0.94661286121754
-1.00318493663817,-0.943820996141859
-1.00116534632711,-0.941880066823642
-0.999484395961477,-0.939694289550348
-0.998184176245747,-0.937373925828135
-0.99648248050326,-0.935957382733027
-0.995230737020637,-0.934200588093731
-0.993647350198736,-0.932772616329117
-0.992578587976551,-0.931173502001836
-0.991911443535032,-0.929968755645543
-0.990897338319908,-0.928721286472661
-0.989825415247661,-0.927480818126253
-0.988442056517755,-0.926571647618392
-0.98754793971126,-0.925415576210266
-0.986240651175327,-0.924284171512813
-0.985330668059447,-0.923369975110326
-0.984566507618478,-0.922344841182899
-0.983895926670685,-0.9213529260405
-0.983087272008483,-0.920111509021136
-0.982357679489478,-0.919452882222825
-0.981511557309642,-0.918665025854049
-0.980543920275386,-0.917574735943777
-0.979899012475842,-0.916614838442753
-0.979367826073642,-0.915418864481497
-0.97881027470209,-0.914403362294352
-0.978170175405682,-0.91370847918157
-0.97693758401766,-0.912956601620724
-0.976224438803329,-0.912018307762172
-0.97558992678383,-0.911143559147417
-0.974957122611045,-0.91028451356183
-0.974422271022593,-0.909332050050603
-0.973536801653762,-0.908107957826283
-0.973072764587038,-0.90732000483102
-0.972212903709016,-0.90665160010573
-0.971627460852108,-0.905742103887157
-0.971037483459354,-0.90472152916557
-0.970165490704202,-0.903998704967334
-0.969356705406452,-0.903510124233956
-0.968752072025377,-0.90282368941901
-0.967961498615197,-0.90201520829438
-0.967506720796384,-0.901247366925574
-0.966891150980035,-0.900602537327033
-0.966042311520583,-0.89988860044884
-0.965385946982499,-0.899470579098152
-0.964796958760977,-0.898776007561657
-0.964108517108582,-0.898052055044154
-0.963482521568558,-0.897457882477016
-0.962705247427047,-0.896857086097586
-0.961953995352884,-0.895750217256541
-0.961339230192232,-0.895169065504354
-0.960573868869205,-0.894408401132549
-0.960008803398407,-0.893512450428846
-0.959452570197362,-0.892755150105523
-0.958871754931367,-0.891887783194801
-0.958341415870642,-0.890948410983296
-0.957765924011823,-0.890373244730572
-0.957097888218132,-0.889618244759725
-0.956506797296557,-0.888796419093154
-0.955805824907564,-0.888013502657844
-0.955583003867866,-0.887509842936943
-0.955583003867866,-0.886521192787166
-0.955412818553421,-0.885750545984855
-0.95468026155515,-0.884982901657604
-0.954046380074507,-0.884167106269999
-0.95325931346288,-0.883329844470667
-0.952512339702061,-0.882731389634386
-0.951711429927389,-0.881688744401191
-0.950830699762837,-0.880983718583886
-0.950104871056014,-0.879999670706606
-0.949478275713476,-0.879222887286311
-0.948585678199769,-0.878378883456111
-0.947843095857147,-0.87750630140056
-0.947061735928442,-0.876480860060221
-0.946289078181522,-0.87536421691182
-0.945258432332949,-0.874865757959139
-0.944471391895228,-0.874865757959139
-0.943813837639665,-0.87456419603149
-0.942898171339171,-0.873794207067644
-0.941827439632371,-0.872654919909755
-0.94083014951242,-0.871463955935459
-0.940042912837551,-0.870379225224286
-0.939020451950746,-0.869265171905769
-0.93803800036972,-0.867810067301366
-0.936915119427278,-0.866294374982556
-0.935946533611463,-0.864649724463764
-0.934344726204018,-0.862442175149923
-0.933334686862272,-0.860809492648766
-0.932160436784468,-0.859309371938689
-0.930335364570515,-0.858106296100084
-0.928109346982832,-0.856459812035311
-0.926412412562163,-0.853620109464853
-0.923603860449265,-0.850121399856888
-0.919898529101887,-0.84629267881828
-0.914409426965246,-0.841365930849777
-0.911276632801664,-0.833047132297917
