-0.395154518405361,-1.72666720159562
-0.388261531282806,-1.71384513803703
-0.383466841341702,-1.71097539971494
-0.380462473748267,-1.70319116793246
-0.378562070005682,-1.69943021179162
-0.376114275986503,-1.69593536070031
-0.373864180548468,-1.69428867693061
-0.371553533930259,-1.69127995467007
-0.369825065516729,-1.68941139900408
-0.367809167718318,-1.68741411901189
-0.366378538244831,-1.68527268779191
-0.36431447860148,-1.68314176176903
-0.363128954789198,-1.68143744886057
-0.362132280955597,-1.67949262956058
-0.361133600709364,-1.67748899507301
-0.359574096765443,-1.67583379736122
-0.358137222864373,-1.67478561894601
-0.35693025791094,-1.67352301506254
-0.356039007399453,-1.67240418642952
-0.355411923797671,-1.67120222794564
-0.35452185934123,-1.66990419523209
-0.353509063216994,-1.66876235412968
-0.352415555986295,-1.66790698630141
-0.351520340690047,-1.66735356894323
-0.350365382602327,-1.66648381742413
-0.349591719981067,-1.66519117653583
-0.348650991072428,-1.66391117247624
-0.347658700105021,-1.66289740021841
-0.346747265241878,-1.66137232459237
-0.346083556735693,-1.66040532603796
-0.345090824471431,-1.65932936995067
-0.344291376200315,-1.6583112406036
-0.343488860570391,-1.65718650829476
-0.342848145119208,-1.65643199653215
-0.342331326763859,-1.65505006090469
-0.341887210173269,-1.65455894892588
-0.34105381274127,-1.65347965248907
-0.340200131662348,-1.65247852620448
-0.339541387390918,-1.65247852620448
-0.338882930099312,-1.65181650998297
-0.338172944560072,-1.65052478237057
-0.337454725443627,-1.6499001019566
-0.336858759870901,-1.64891334499257
-0.336208129335221,-1.6478095580374
-0.335684686966395,-1.64708379164869
-0.33533880564044,-1.64602763280663
-0.334710441403914,-1.64530371296907
-0.334025619703022,-1.64436389087264
-0.333294283506146,-1.64383157645517
-0.332661956394777,-1.6426865318239
-0.331947349770899,-1.64178994863594
-0.331336507424805,-1.64108149455142
-0.330732852121663,-1.64021807447651
-0.3298920898533,-1.63952978787627
-0.329201636555946,-1.63878830363132
-0.328545729966299,-1.63783658662916
-0.327735765957876,-1.63684035941636
-0.327089463594011,-1.63592744550014
-0.326333934739165,-1.63462801750521
-0.325627190030876,-1.63370677274971
-0.324814929595893,-1.63306516402687
-0.324650391818684,-1.63184077927994
-0.324485945882906,-1.63098630252131
-0.323684595227186,-1.6300719316583
-0.32303143174166,-1.62912665778028
-0.322294623790088,-1.62821627392272
-0.321550666235679,-1.62741394088177
-0.321053882143298,-1.6268632243742
-0.320039213550274,-1.62580296703357
-0.319326550790744,-1.62508453211734
-0.318265367177055,-1.62406372769311
-0.317204526687393,-1.62310859760932
-0.316590442195772,-1.62214140011988
-0.315614517641938,-1.62163334921345
-0.314751793108238,-1.62044642185141
-0.314131327105906,-1.6192492942344
-0.313197599893979,-1.61792494229935
-0.312455724866178,-1.61689615714193
-0.31171559603086,-1.61599995341345
-0.310904264860731,-1.61461759616814
-0.309532296480885,-1.61327883070319
-0.307973463383661,-1.61195492142347
-0.307108540810865,-1.61045037237392
-0.306126789061688,-1.60892422739634
-0.304339642835033,-1.60806517488406
-0.30308697379583,-1.60637899491995
-0.301927713396998,-1.60520184592158
-0.300923964244155,-1.60335530213868
-0.299764136987236,-1.60162154650196
-0.297994187173719,-1.59880186241511
-0.296664879118888,-1.59639412580435
-0.294879429625993,-1.59460195524161
-0.293796882325619,-1.59236859579029
-0.291476561996974,-1.59012853305255
-0.290191323912998,-1.58733849455157
-0.287191215996049,-1.58424010177839
-0.282222225600371,-1.57905793351578
-0.277180976247668,-1.57363648618536
-0.270332197071914,-1.56334425556457
