-0.182295462571335,-0.113746799561678
-0.176708896784592,-0.108596302485218
-0.172902361808165,-0.105120049404014
-0.169913238773007,-0.10228469689842
-0.1680544284975,-0.100022264391564
-0.165862879059221,-0.0979239701846411
-0.164096204701757,-0.0962075207700107
-0.162259481245257,-0.0949372491756297
-0.161001413525124,-0.0934043640491374
-0.159728182331554,-0.0917813305832821
-0.158726942132108,-0.0903719123362011
-0.157823167485131,-0.0890021340112128
-0.156969682136443,-0.087891280653888
-0.156152782212798,-0.0868952870776872
-0.155372923593784,-0.0861557155569337
-0.154451055966658,-0.0854820809347677
-0.153719209926604,-0.0845268774418186
-0.153000556919238,-0.0839105984967775
-0.152023110223387,-0.0829546491721916
-0.151559960444637,-0.0821598205166248
-0.150745974767333,-0.0813494849283647
-0.150063689885547,-0.0806607067186574
-0.149740385957982,-0.0798646268701378
-0.149052738228389,-0.0792976146654062
-0.148184119009836,-0.0785085287452606
-0.147703653011737,-0.0777276129714078
-0.146999627316244,-0.0768533844261416
-0.146254061905304,-0.076332312621826
-0.145787711293471,-0.0756877079663461
-0.145257462183136,-0.0750433475278993
-0.144538223278131,-0.0742887540078866
-0.143989809195834,-0.0736394102484473
-0.14349033190241,-0.0731540183060458
-0.142757682400194,-0.0726637385443722
-0.142179386789496,-0.071973793491636
-0.14146775906133,-0.0714881605560117
-0.140947622028408,-0.0708407995107104
-0.140302461623075,-0.0702873687782836
-0.139802191579464,-0.0697679398535872
-0.139297298610584,-0.0691271112887477
-0.138777789204625,-0.0683140620826575
-0.138015527725605,-0.0675651662027191
-0.137445886132512,-0.0669988218063783
-0.137025834680246,-0.0662621870978985
-0.136371244039588,-0.0658347718862838
-0.135881939307306,-0.065150122616246
-0.135418776223976,-0.0646714862540635
-0.134900925689232,-0.0640980772655801
-0.134365901902952,-0.0633370196844843
-0.13384925934678,-0.0627060987359934
-0.13346711683076,-0.0620596866333073
-0.132914701144842,-0.0617232061211449
-0.132390301206214,-0.0612875461500206
-0.131833089937737,-0.0607169610811567
-0.131231407028494,-0.0600505671726854
-0.130694780375919,-0.0594882415026738
-0.130110950102442,-0.0589848290191349
-0.129409675938284,-0.058480127148934
-0.128811278673681,-0.0578166224327338
-0.128220920280469,-0.0570489572244033
-0.127677912175451,-0.0565013669832412
-0.126991693641779,-0.055846801896005
-0.12633646637874,-0.0553916055457065
-0.125824775627039,-0.0547428355754666
-0.125003079941013,-0.0540821924372667
-0.124332566138552,-0.0535288559450463
-0.123682164927951,-0.0529025484300863
-0.123183969408158,-0.0521447003252348
-0.122589875908989,-0.0513758733238812
-0.12206478119556,-0.0509923486674028
-0.121497968943264,-0.0503127536174041
-0.120901755278748,-0.0495997698043888
-0.120335803936849,-0.0489742907420589
-0.119574248817913,-0.0481229360100028
-0.118997124897334,-0.0471182000675778
-0.118570310113622,-0.0462024425440835
-0.118050408150538,-0.0455060782986263
-0.11739156184538,-0.0452351608027944
-0.116708930398566,-0.0444206469767259
-0.115879841956879,-0.0436794549435883
-0.114848268181997,-0.0427942778420698
-0.114212905683941,-0.0415911879579833
-0.113162063678847,-0.0403236589526562
-0.112170764280983,-0.0394698911885305
-0.111359998637015,-0.038277981899796
-0.109994384606772,-0.0375911512873203
-0.109208316932595,-0.0364693055162414
-0.108836275248239,-0.0354489756984078
-0.10775188571864,-0.0339958345630165
-0.106231387362712,-0.0325328615083857
-0.104841818413918,-0.0308034657721685
-0.103457390963443,-0.0290987439042929
-0.101622999948587,-0.0272086805266284
-0.0997995219347834,-0.024362618360686
-0.0974103027841489,-0.0210242940358196
-0.0948643378383476,-0.0170271589652061
-0.0907502213835709,-0.0125737861267032
-0.0788653443723016,-0.000354829117236249
0,0
