0.263893522872622,0.433454742853569
0.271207573338265,0.437137253614412
0.276635864172552,0.437677882558647
0.280451359206808,0.442740925095247
0.283010964961536,0.446361131687891
0.284871899050179,0.449500983841534
0.286102949175356,0.451666368575749
0.287590389770659,0.453219620907676
0.289327810359187,0.454715437518542
0.290167839600958,0.456006099543242
0.291607184374667,0.457504034206966
0.292418054428923,0.458575765683606
0.293512102388723,0.459446490939625
0.294424187132325,0.460689244185258
0.295379959134167,0.461736790076609
0.296523829139047,0.462725937561408
0.297580314887391,0.463982005542477
0.298305903073476,0.464663338203441
0.29930121627058,0.465636399724978
0.300238067102494,0.466391197171821
0.300970285535251,0.467201246773044
0.302086141748493,0.468166126278962
0.302726412899227,0.469014352782857
0.303601101120248,0.469851795291828
0.304119019160999,0.4705966618203
0.304725576150828,0.471156535963585
0.305463235705117,0.471938732960179
0.305955481173525,0.472702271828277
0.306441377914257,0.473442102191612
0.307017263100653,0.47399602588938
0.307686416962318,0.474602202533206
0.308189453144007,0.475365597445258
0.308833502698513,0.475678386572485
0.30928905512972,0.476052030231939
0.309771829919841,0.476762374613663
0.310282782747421,0.477316363664411
0.31085546148466,0.478058916632413
0.311368561759396,0.478512898779753
0.312014784420532,0.478995928659144
0.312557045791768,0.47958052398756
0.313238462034742,0.480245718930911
0.313837200411223,0.480863539611808
0.314278060917049,0.481491826172198
0.314806158279732,0.482146901217569
0.315345049916318,0.48259433219707
0.315788410282634,0.483204145024897
0.31644930865915,0.483710045509352
0.316875103387205,0.48430580226638
0.317276879832142,0.484746044258012
0.317827418753137,0.485337141667048
0.318391031331157,0.486066886486319
0.318894673418108,0.486562836741309
0.3192540805937,0.48720517980999
0.319766911527666,0.487837014065284
0.320315946179701,0.488412127240362
0.320797495020618,0.488724256318006
0.32153840853616,0.48931562691663
0.322191313596526,0.489803832266978
0.322786737791336,0.490306291247265
0.323375880105622,0.490935020753555
0.323808129620393,0.491528845875821
0.324332018944803,0.492104833735903
0.324829874315434,0.492536115015824
0.325644597842176,0.493065281758206
0.326123888627699,0.493602027898865
0.326887443262868,0.494028634009663
0.327714146047602,0.494411549498461
0.328328137834222,0.495157365198053
0.328995269937469,0.495785551024182
0.329600663759828,0.496420491413953
0.330176341114121,0.496866710841051
0.330764463417583,0.497551010180394
0.331495018181425,0.498384034833693
0.332302339524622,0.498874402169624
0.333062878522726,0.49961089237985
0.333548205629909,0.500256592266379
0.33434707220766,0.500771285210973
0.334937693979278,0.501516318393529
0.335414493524929,0.502170566751624
0.336249922205296,0.502801487633063
0.336547798504905,0.50344269475522
0.337186306415171,0.503903437467777
0.338048579418345,0.504586483271832
0.338982882499677,0.505676342428928
0.339570584957145,0.506405025970469
0.340620983532947,0.507263130631771
0.341449672147176,0.508506094697597
0.342387077052335,0.509668974316009
0.343375072334345,0.510534651451328
0.344548775638022,0.511516067283231
0.345844297350301,0.512618877295252
0.347472695837974,0.514244564526754
0.348953053522586,0.515797180450017
0.351500253040715,0.517967851304217
0.354180163520792,0.519856162587379
0.3565948284964,0.52288920396365
0.360818143509336,0.526615293998955
0.363909559590087,0.531003703097203
0.3797341465224,0.543334556696627
