0.527653115019094,0.948458793601998
0.566298303518699,0.961762964416933
0.574765834138386,0.970960250172676
0.580558356229705,0.976703521044491
0.583572761240594,0.980893996341965
0.586292522194861,0.984433360635781
0.588403953744691,0.986726564903209
0.590523276820591,0.99050543447467
0.592037160451472,0.992484273533148
0.593029223688019,0.994850960851923
0.594212896852084,0.996692549892051
0.5953837458373,0.998344192602893
0.596066581695736,0.99992452344693
0.597374485530169,1.00159638700495
0.598642029411699,1.00252502417591
0.599615618080877,1.00412856784784
0.600700217340604,1.00560261558654
0.601511984972299,1.00670065787896
0.602688214964348,1.00797681999312
0.603666152239756,1.00920158214496
0.604474251481119,1.01033598636569
0.60538525905646,1.01134478760039
0.606138602342138,1.01243948899572
0.606797467406127,1.01361485151796
0.607601407158798,1.01468518387599
0.608192082817978,1.01596228633992
0.608937835505985,1.0164466806368
0.609913499618666,1.01720089783875
0.610468632813858,1.01842038875834
0.610988968077438,1.01906093929079
0.611648922701254,1.01986313363314
0.612410846907222,1.02097966934814
0.613115366585588,1.02190216485109
0.613883919418975,1.02279527513337
0.614565932937198,1.0235095895673
0.615105463366059,1.0242824922319
0.615905176460609,1.02516516090031
0.616485634346131,1.02599147387854
0.61723814474052,1.02652886132973
0.617848809803703,1.02738512295019
0.618662249605312,1.02827007201048
0.619394446971218,1.02878226062722
0.619774631832452,1.02957171605215
0.620392082038985,1.03019952729721
0.620888868057231,1.03084075798584
0.621421899925063,1.03150023202597
0.62207045198505,1.03241458362736
0.62262145957178,1.03317538985178
0.623337053995038,1.03407201265157
0.623962513288659,1.03457137123209
0.624674492391919,1.03525120575158
0.625208337187162,1.03588202204615
0.626057472807388,1.03679178497497
0.626621876300305,1.0376844943955
0.627280459070207,1.03850729683475
0.627957741914571,1.03948505609952
0.628455082543471,1.04002093928995
0.628817085179495,1.04098702475519
0.629469482712804,1.04178631762873
0.630043980586529,1.04246211302604
0.630647777310684,1.04330879775976
0.631217843170285,1.04391984357368
0.632113550807582,1.04482351243476
0.632779970225837,1.04574424088458
0.633379845956129,1.0467154729583
0.634075968862843,1.047832699667
0.634592305076891,1.04893387486548
0.635272985717831,1.04944088297509
0.635889849999417,1.05029594315065
0.636480670252509,1.05112184977628
0.637067626271688,1.05199979076209
0.63775418453129,1.05270907186164
0.638400961033689,1.05384698596587
0.639381359482616,1.05467790330405
0.639982834039132,1.05579669740683
0.641014878728501,1.05689010208207
0.641847667086953,1.05787043631771
0.642552342207137,1.05900389362635
0.643429900057239,1.05985284736798
0.64440332857396,1.06094555099133
0.64516290135279,1.06212563956438
0.645938251729997,1.06314688579915
0.647093852328791,1.06420551816556
0.648121307589996,1.06550466668748
0.649068890844795,1.06706162794459
0.650155432833077,1.06784885070283
0.650603257738948,1.06976320388438
0.651858157366741,1.07118416171754
0.652875531277105,1.07283409872128
0.654413726545426,1.07555160764577
0.65628222267231,1.07742684890802
0.658028927118297,1.0795861698416
0.659447265622654,1.08087702264699
0.661130945792988,1.08249379981406
0.663308210736753,1.08583794941424
0.665813323711085,1.08894974525957
0.669865329846023,1.09245003761967
0.674968821277144,1.098111599074
0.683765965889382,1.10491881190967
