-0.420826642061222,1.94778606849338
-0.390277937868057,1.9571862193691
-0.384333545553209,1.96677934538604
-0.380536454432195,1.97180038773173
-0.378278226331093,1.97579598535754
-0.375678315822852,1.97916073684224
-0.373401577339591,1.98195387986461
-0.371271572195348,1.98482307797225
-0.369674460501472,1.98759584681119
-0.369674460501472,1.99014170850698
-0.36951883014343,1.99287804099645
-0.367670019898849,1.99434640623304
-0.366276100550754,1.99663135969687
-0.364220272132553,1.99816745109853
-0.362844116423336,2.00000186227294
-0.361340292956478,2.00130169201924
-0.360206341623673,2.0028954560786
-0.359091636982972,2.00442233244935
-0.357880281793625,2.00629964245307
-0.356501556760385,2.00782593504053
-0.355591308762258,2.00903146203075
-0.35435269348959,2.01061855770752
-0.353129957638831,2.01124951199024
-0.35203927130234,2.012121386351
-0.351045270020782,2.01335180528309
-0.350166597779232,2.01456112400625
-0.349331128981089,2.01604334252509
-0.348310241779818,2.01754943062743
-0.347437347249542,2.01880580975117
-0.346499456082866,2.01978678386462
-0.345742664776113,2.02118963741211
-0.345081824046238,2.02252549590496
-0.344445468389683,2.02356599484476
-0.343923760668184,2.02462562032347
-0.343095504176101,2.02561045187174
-0.342382735494595,2.02654561023661
-0.341937666781377,2.02755151987859
-0.340942052508185,2.02876035431885
-0.340086430411825,2.02999327458328
-0.339191975273383,2.03090259516144
-0.338450777579458,2.03178455954898
-0.337670367962619,2.0326838511376
-0.337329348357956,2.03407214857603
-0.336499397981465,2.03544174591847
-0.335912689949107,2.03644651213726
-0.335104230121003,2.03742747882176
-0.333834446089186,2.03850987297138
-0.333341231256074,2.03971500600664
-0.332429305940068,2.04082051577667
-0.331490737172971,2.04154273136731
-0.330935004376636,2.04254628414786
-0.330233599620442,2.04378011223372
-0.329442928990087,2.04490199585562
-0.328625544420208,2.04611509540699
-0.327895651916868,2.04733690509827
-0.326824893875256,2.04831862167608
-0.326021632495328,2.04927555176766
-0.325201739647076,2.05044674342011
-0.324208786215004,2.05117342372206
-0.323681291518577,2.05257295501562
-0.322964761759646,2.0538935633245
-0.322100886958188,2.0548607255043
-0.321094216303066,2.0548607255043
-0.320402097576878,2.05517733623696
-0.319634512283495,2.05627002546586
-0.318973757821353,2.05742769607814
-0.318017708599261,2.05884783002728
-0.317154232824744,2.05974885818991
-0.316326081005472,2.06089480307838
-0.315451123020878,2.06189781850874
-0.314594541389575,2.06310486442494
-0.313751299111367,2.06409369904653
-0.313180621405337,2.0653518630444
-0.312153875393982,2.0668747753699
-0.311220945190667,2.06789205937539
-0.310388568954339,2.06933818464155
-0.309208639667057,2.07092181380075
-0.308349569843441,2.07210705740835
-0.307309778782855,2.07293723276111
-0.306398194444753,2.0747709986878
-0.305888266117729,2.07621848767316
-0.305064232872088,2.07778498399775
-0.304648233487326,2.08006590074256
-0.303962021155973,2.08234956964595
-0.303017213798687,2.08433307156666
-0.301874996125854,2.08704694248778
-0.300354906289327,2.08885253774549
-0.299100372231132,2.09095343677141
-0.297677699823497,2.09321592243977
-0.296161406418308,2.09605016811659
-0.294219875815754,2.09809403192085
-0.29246120187664,2.101300991911
-0.290668351909304,2.1045359664559
-0.288798002277546,2.10691284761153
-0.287239934498134,2.11137414566498
-0.284619130343837,2.11624241107737
-0.281506614204909,2.12508000768522
-0.276181451339651,2.13799019778756
-0.267642848171148,2.23107587991182
