-0.242823921374454,1.00149105122661
-0.234898184836673,1.00908637058397
-0.231772831043715,1.00908637058397
-0.228068022632282,1.00978743516783
-0.225626241353849,1.01474158302366
-0.223380499445746,1.01804964477387
-0.221847587308056,1.02025454177265
-0.220356709727794,1.02329103902825
-0.219044398860358,1.02554239122223
-0.217963883705887,1.02720090145036
-0.21696167896163,1.02845636479432
-0.215717524112038,1.02980633480097
-0.214406462475371,1.03098018656589
-0.213430360736313,1.03204950342127
-0.212408302695151,1.03390451612602
-0.211606616585043,1.03505385752302
-0.210442409399038,1.03630297002728
-0.209488974711054,1.03727340937253
-0.208762960092284,1.03835325198423
-0.207887414994419,1.03931232349242
-0.207112727036523,1.0401133117788
-0.206402112205351,1.04077114454405
-0.20558441838186,1.04154237019253
-0.204953252372307,1.04236705029615
-0.204080482082286,1.04320372389597
-0.203326705744825,1.04426640633999
-0.202601625698119,1.04527621344535
-0.201641337455633,1.04629207219553
-0.200893576851233,1.04715254933711
-0.200179765451339,1.04824185034572
-0.199682492882173,1.04902346319155
-0.199622636625753,1.04976164592935
-0.199622636625753,1.0505419101951
-0.199107535901408,1.05132646306741
-0.198537716678316,1.05205219266131
-0.197799971129072,1.05270341829652
-0.197237049574239,1.05349854541065
-0.196681099682657,1.0544551453721
-0.195970730905328,1.05501605516848
-0.195189070255452,1.05596139373737
-0.19475291543847,1.05657252066327
-0.194013771850736,1.05672729810244
-0.193604097433752,1.05712214552824
-0.193107414721365,1.05784706628342
-0.192458696186705,1.05840426127242
-0.192114919243536,1.05886317678903
-0.191476527511813,1.05950418643722
-0.190953219438672,1.06009212230207
-0.190392698579344,1.06062388196586
-0.189783876458723,1.06123479690327
-0.189162662023794,1.06173518247223
-0.188810670080385,1.06235470625567
-0.188252568331304,1.06328560311318
-0.187583014127838,1.0637593798821
-0.186963709809206,1.06457705080487
-0.186534018829899,1.06512517279631
-0.186041884950781,1.06572789311074
-0.185349990617136,1.06630287006491
-0.184718862090826,1.06688088417874
-0.184242809382473,1.06774641021896
-0.183710668990122,1.0687170478425
-0.183110540663124,1.06943223718642
-0.182550522687532,1.07016508772842
-0.181773526231051,1.07116146011081
-0.181417468185842,1.07192745432324
-0.180855357967954,1.07261212348652
-0.180197042847062,1.07333892012594
-0.179731667609279,1.07397129508395
-0.179122295761234,1.0747849256755
-0.178435323191297,1.07535231569723
-0.17779031253038,1.07627679342981
-0.177231417125443,1.07688701746291
-0.176472382555975,1.07775822067265
-0.176093075470152,1.07889913537913
-0.175753958408282,1.07975325117645
-0.174872826804705,1.08077232825066
-0.173862838259577,1.08171198052622
-0.172984894624328,1.08250045774089
-0.17246458346655,1.0840622276278
-0.171611606114,1.08470696180177
-0.170648384138843,1.08587099108138
-0.16984821632162,1.08697893010868
-0.168846789590898,1.08753132958369
-0.167791345424966,1.08865261888043
-0.166274738384721,1.08962160251575
-0.165324080171141,1.09063805679852
-0.164287021214234,1.09194718384567
-0.163123352716631,1.09318010084084
-0.161746421479376,1.09481471901053
-0.160521653941784,1.09626936917873
-0.159516429185656,1.09776513174311
-0.158087363342109,1.09960323698416
-0.156285308856306,1.10155461025447
-0.154739091292946,1.10376213503718
-0.152522235358615,1.1057164822258
-0.149490064080726,1.1074760493514
-0.146488858746024,1.11239356468144
-0.14261837743314,1.11864469922897
-0.134506828644311,1.12840171154335
