-0.37735330170367,-0.706727537788546
-0.36357631545617,-0.694593916550987
-0.357895266471403,-0.688873807617632
-0.354672086645855,-0.685613258714599
-0.352659024179778,-0.683363006949765
-0.350055767400736,-0.680116277637815
-0.348201244195052,-0.67818566676679
-0.346811888215911,-0.676277452385036
-0.345078220732162,-0.675051721022663
-0.343681971620728,-0.673493090153692
-0.342930941931234,-0.671971862881589
-0.341770780827331,-0.670959936641575
-0.340645995738545,-0.669578468849035
-0.339907828225044,-0.668558448995064
-0.338798948596849,-0.667378486415394
-0.33854005572732,-0.666221782819696
-0.33750489430942,-0.665476613085683
-0.33665877329745,-0.664376784031238
-0.335674460211721,-0.663344387906001
-0.334741482402399,-0.662513515361378
-0.333787271655384,-0.661565272437614
-0.333112164662536,-0.660642159185613
-0.332198824967882,-0.660166562252629
-0.331604160258098,-0.659405078572693
-0.330875439686555,-0.658657508835316
-0.330479414795485,-0.657855021638579
-0.329845754938012,-0.656959922026196
-0.32927336027264,-0.656224052625944
-0.32856719565468,-0.655664572600287
-0.327962416814664,-0.654789906370817
-0.327279998433921,-0.654430249115965
-0.326498642907997,-0.653727890591233
-0.326007052474798,-0.652762813181464
-0.325417128853353,-0.652267222340071
-0.324730336349591,-0.651541472102806
-0.324115859352101,-0.6511410119165
-0.323376726826205,-0.650489824537493
-0.322995886276724,-0.649664755022004
-0.322390448954125,-0.649117503561605
-0.321736878320111,-0.648521560085943
-0.32122133744258,-0.647912419250227
-0.320600457815072,-0.647082383963832
-0.320046807630924,-0.646548403755457
-0.319418679266353,-0.645923198116813
-0.318768807690214,-0.645089700181572
-0.318194565041775,-0.644553459212483
-0.317779540636792,-0.643876245944597
-0.317455681857552,-0.643344341976296
-0.316866953838433,-0.642770656810139
-0.316246829643767,-0.642053330445117
-0.315548122178335,-0.641576519610433
-0.314966358057279,-0.64099760778522
-0.314515649021504,-0.640642540010315
-0.314021118691872,-0.640233826442095
-0.31348545959928,-0.639661096821304
-0.312920287935297,-0.639241501803854
-0.312339193308295,-0.638541892879019
-0.311497127867254,-0.637782273578924
-0.310877781691326,-0.637132327646079
-0.310242147268909,-0.636288041498072
-0.309636463932623,-0.635646717117916
-0.308941192418227,-0.635161009987275
-0.308411867731486,-0.634640574955939
-0.30764188016387,-0.633991093109123
-0.306988794311913,-0.633245414247033
-0.306330060829576,-0.632623056294013
-0.306173290169212,-0.632002821936444
-0.305697937609717,-0.63134770886386
-0.305104861512349,-0.630644802475129
-0.304393278930228,-0.630035617655178
-0.304075029794303,-0.629290827241285
-0.303431911410385,-0.628492865126324
-0.302689171861371,-0.627761126419326
-0.301928251394356,-0.627065774479502
-0.301262811886723,-0.626269155844026
-0.300498884825071,-0.625253974617844
-0.299654154483556,-0.624643427139789
-0.298874465513117,-0.623795614569442
-0.298258884622622,-0.62287110626202
-0.297611924706643,-0.622074174924731
-0.296603237048594,-0.621228754888458
-0.295584992006646,-0.620176490876249
-0.294865527255327,-0.619047907477702
-0.294203602932052,-0.617972570795274
-0.293158175791201,-0.617622450492994
-0.292297269049965,-0.617159604225026
-0.2910671820487,-0.615558824687555
-0.290127238865755,-0.614141752933191
-0.289101358064517,-0.612923411185533
-0.288056574887884,-0.611308361063874
-0.287123001706433,-0.609451812948774
-0.285660636614163,-0.607862169968522
-0.284020494336195,-0.605963406498753
-0.282729213936421,-0.603780989105378
-0.280983697081324,-0.60013630069718
-0.278476216797053,-0.597113489676953
-0.274814857146266,-0.594089317771062
-0.268930470657805,-0.588614916110767
-0.261176279492084,-0.516354641527718
