0.0742125936385933,-0.331676088221866
0.079211979653202,-0.29907048172085
0.0829929473542232,-0.289839185323749
0.0845524260559342,-0.286824493275438
0.0864227682347422,-0.283826555324312
0.0889241958648264,-0.281606399437874
0.0906361091157949,-0.279723997640879
0.09249160633648,-0.27796944081652
0.0939916620122494,-0.27679726447683
0.0952100564953476,-0.275542842847136
0.0961042733053913,-0.274738187535724
0.0972613522400143,-0.273376103150383
0.0981979885510335,-0.27202892059575
0.0989835316280466,-0.27112394019917
0.0995746576356422,-0.270374164949216
0.100515004988547,-0.26957057453209
0.101146547797525,-0.268782310339201
0.101822643627422,-0.267564839231867
0.102477469342623,-0.266965406209859
0.103158250850985,-0.266448677786305
0.103951751902278,-0.265658322402439
0.104998636105375,-0.265020397556628
0.10573458971553,-0.264175003602
0.106036629382041,-0.263579211154688
0.106487668852142,-0.262969290557219
0.106838210669218,-0.262370379383981
0.107645586676751,-0.261379632214891
0.108172081070605,-0.261013145724078
0.108908699223418,-0.26059587732585
0.109560038380698,-0.259986813065488
0.109994183555156,-0.259354108473154
0.110358784616486,-0.258801632060484
0.110858182401531,-0.258315211944344
0.111129759825777,-0.257902407752102
0.111129759825777,-0.25737702482507
0.111388849016513,-0.256834820973979
0.112207213727474,-0.256105381296968
0.112862286982254,-0.255698034034192
0.113552173986468,-0.255481024956197
0.113971399596849,-0.254954522177165
0.114312365822387,-0.254364670645817
0.114952130932531,-0.253803181053815
0.115386358145028,-0.25329580198929
0.115828064102542,-0.252689801408701
0.116322001031826,-0.252309918410594
0.116804143775981,-0.251793304614181
0.117225913490157,-0.251495903017647
0.117732236476157,-0.250889901486293
0.118267248832853,-0.250384512110126
0.118929543028031,-0.249835001880388
0.119525353567234,-0.24947864671498
0.119783008832616,-0.248745244031418
0.120227547250877,-0.24842707543613
0.12103792998358,-0.248127306331963
0.121569757103762,-0.247663921385184
0.121999575394357,-0.24726958479521
0.122819149841462,-0.246681007824612
0.123263186148401,-0.246053483546504
0.123724774909346,-0.245658452889463
0.124468265486563,-0.245215387683083
0.125029373474329,-0.245010748013152
0.125611133683432,-0.244430077626866
0.126138293696279,-0.244013634659609
0.126683163446563,-0.243629289691094
0.127152978809515,-0.243037903492818
0.127642475022807,-0.242375906464397
0.12815020047796,-0.241801316558704
0.128584209053164,-0.241350126882756
0.129208192258104,-0.240891890092025
0.130026174471362,-0.240569590216707
0.130646131972889,-0.240136714338259
0.131476036801501,-0.239624517301324
0.132147146764963,-0.238923184194482
0.132725664425601,-0.23835375916065
0.133393199579585,-0.237606703001645
0.134421248036688,-0.237093150571727
0.135273340351224,-0.236587901897929
0.135873873208362,-0.235967446386494
0.136830324689469,-0.235459068684493
0.137605283942593,-0.234819020263181
0.138300944264788,-0.234202573456149
0.139174361720534,-0.233323977428365
0.139796181151013,-0.232629872266022
0.14104309199334,-0.231374654488997
0.142024129442631,-0.231281706759813
0.142873454701121,-0.230409186745574
0.1435931679695,-0.229712842266128
0.143752167546614,-0.228972900911935
0.144704559688843,-0.227774002050017
0.145863271388162,-0.227214898521293
0.146434328832476,-0.226372155619914
0.147916460161209,-0.224894591351069
0.149332435521337,-0.223536563853253
0.151039351809621,-0.221647211928404
0.152192210190074,-0.220225943737218
0.154254081678846,-0.217896469339473
0.156857268939043,-0.215497073642667
0.16081902904644,-0.212690666590307
0.166885949096219,-0.207437018974568
