-0.533428576145213,-0.879396190503295
-0.526718643474824,-0.867925072869495
-0.522737830853516,-0.862605924245782
-0.522325315168706,-0.857740903454176
-0.522325315168706,-0.854944450554484
-0.522325315168706,-0.85270427206109
-0.518843789936691,-0.850814367230338
-0.516003426282271,-0.849025095416661
-0.51373168377346,-0.846918389513293
-0.512181608518411,-0.845621830312077
-0.510948003329898,-0.844525549589049
-0.509477296319632,-0.84305155923793
-0.507987798137263,-0.841802209256049
-0.50657891635406,-0.840261293595123
-0.505503392235532,-0.839095132673006
-0.504302169306102,-0.837760177098261
-0.503284456949523,-0.836780170593104
-0.502618093646063,-0.83574205261239
-0.501625927422651,-0.83436580741854
-0.500756430541822,-0.833562249275765
-0.499712189826606,-0.832900938202096
-0.499053062989822,-0.831912497858445
-0.498190799897248,-0.831234276751667
-0.497487298896881,-0.830262595482458
-0.496819121416134,-0.829229054818129
-0.496027097481317,-0.828431278836051
-0.495311677313027,-0.827587439468522
-0.494529268077601,-0.827077634679304
-0.493759472809419,-0.826230560831917
-0.493131961703387,-0.825832691949341
-0.492533659491345,-0.825089873852476
-0.491943029438536,-0.824456148355746
-0.491219435028685,-0.823798366311935
-0.490238898238064,-0.823024929859835
-0.489617385468377,-0.822324046934573
-0.488819390424227,-0.821691872914117
-0.488167968869831,-0.820956646393859
-0.487569259228002,-0.820240883236894
-0.486921483577152,-0.819538487598434
-0.486405929908314,-0.819022006576567
-0.485597584068998,-0.818263253096098
-0.485014024577869,-0.817548154186072
-0.484295932281334,-0.816919307713961
-0.483697342239012,-0.816253260871642
-0.48323147480371,-0.815517129486327
-0.482699898547672,-0.814918754809697
-0.482128090269799,-0.814280140643143
-0.481639006499651,-0.81360595023775
-0.481182983209285,-0.812820370259737
-0.480529424841339,-0.812003318836021
-0.479998819915544,-0.811491249094249
-0.479461123889081,-0.810916237752073
-0.478999241102965,-0.810188450879596
-0.478445932058676,-0.809864239196501
-0.47773122174593,-0.809140649378696
-0.477101789007746,-0.808388873322159
-0.476485062633527,-0.807522078096744
-0.475945194265466,-0.807007896339725
-0.47546828121518,-0.806369836567241
-0.474855976966712,-0.805650192175363
-0.474014423330413,-0.804921963126488
-0.4736282866223,-0.803937629768775
-0.47272867281815,-0.803386892901931
-0.472110650407441,-0.802375827360716
-0.471490859516164,-0.801716693078022
-0.470964786109266,-0.801569958262174
-0.470346131763269,-0.801569958262174
-0.4696211516353,-0.801569958262174
-0.468981178374564,-0.800609775967572
-0.468360768932895,-0.799954491571417
-0.467575626424444,-0.799527385602408
-0.467009652532818,-0.799012806483741
-0.466431648001439,-0.798117714858233
-0.465778672794753,-0.797319725907581
-0.465028227639225,-0.796634447545664
-0.464239295016039,-0.795767751509141
-0.46346385340775,-0.795018728867479
-0.462628490083048,-0.794233586870817
-0.461766299825229,-0.793496871948787
-0.46112123952422,-0.792586633223112
-0.460415130220472,-0.791564228654835
-0.459628570638932,-0.790495737615552
-0.458674892955621,-0.78954256356661
-0.457767085954983,-0.788497722992772
-0.456891691194273,-0.78764787398694
-0.455734011435221,-0.786435959512395
-0.454788316632577,-0.785075576096886
-0.453840152953437,-0.783996555873818
-0.452329659003482,-0.783065089985531
-0.451176582484948,-0.781385246730585
-0.449902036118052,-0.779704352881634
-0.448563473693799,-0.778258491747402
-0.446858054595137,-0.776708540688805
-0.445205265324613,-0.774407193409163
-0.442796447401494,-0.771916013957759
-0.440280713277088,-0.768947727109983
-0.437776500258193,-0.76496203040364
-0.433357251975419,-0.758715418628219
-0.426908920181623,-0.751220197386924
