1.82924099929504,-2.30493596217879
1.83700091160274,-2.28624067958379
1.84381843063294,-2.26865587870351
1.8480747652905,-2.26042043550718
1.85281559308899,-2.25037987664889
1.8565741625619,-2.24556904634551
1.86017317181544,-2.24153475134229
1.86423081831948,-2.23752054156439
1.86712894292061,-2.23419216377053
1.86798433896255,-2.23059260807501
1.86987131626711,-2.22874642839022
1.87157395660541,-2.22545495017869
1.87275100732947,-2.22186712495713
1.87477229367139,-2.21927429110373
1.87637460717683,-2.21748824419199
1.87780219142309,-2.21609694916611
1.87949846367144,-2.21340183271113
1.88191732977584,-2.21170714842357
1.88324149201254,-2.20977626206726
1.88505758296752,-2.20807688958173
1.88670146696719,-2.20631998260666
1.8881759454653,-2.20409431067955
1.88965550631344,-2.20221822302578
1.89088502125071,-2.2000572165851
1.89169010883301,-2.19864562017127
1.89283805291442,-2.19665263483615
1.89448014776593,-2.19524682072833
1.8951956988111,-2.1933553451537
1.89628525944161,-2.19197543722439
1.89753582975795,-2.19070203467405
1.89806906387824,-2.18918428372678
1.89924086060446,-2.18733538905002
1.90032753307708,-2.18563005994872
1.90136422095426,-2.18386357110453
1.90236069352311,-2.18248909376435
1.90339819101613,-2.18107123078222
1.90428552925154,-2.17926170977567
1.90530277647992,-2.17798030003935
1.90603032590249,-2.17673096368001
1.90705591053902,-2.17516014141329
1.90833662656249,-2.1737683275032
1.90939555818965,-2.17197639952573
1.91078434684336,-2.17099311125575
1.91200313730507,-2.17013550204012
1.91285576944256,-2.16882707693207
1.91395205800492,-2.16785188786006
1.91472420494375,-2.16669420244118
1.91582655692147,-2.16530532058616
1.9166927680956,-2.16461003824809
1.91769951290927,-2.16296240165703
1.91876058880961,-2.1615832805105
1.91997798251971,-2.16012215449329
1.92119548431537,-2.15892002310794
1.9220487654083,-2.15775748162785
1.92316393336034,-2.15600367460073
1.9242564668806,-2.15492267936797
1.92534291332175,-2.15376286947887
1.92648390588114,-2.15265674574108
1.92775645799222,-2.15092112685028
1.92875563570941,-2.15003223056149
1.92963836362747,-2.1488077623779
1.93085908885261,-2.14775494247133
1.93223775059658,-2.1466033772209
1.93307668457003,-2.14518734175602
1.93406977782543,-2.14382152778749
1.93532200011639,-2.1423302679155
1.93653830374453,-2.14089483484942
1.93790553101106,-2.13916472160575
1.93928202611621,-2.13795509203425
1.94049159421767,-2.13707178585621
1.9419720972122,-2.13513154636621
1.94323133466228,-2.13357099914197
1.94429149780299,-2.13205280622303
1.94570434296754,-2.13072286208085
1.94693892665209,-2.12926057287654
1.94829715698333,-2.12805310393005
1.94932538193948,-2.12613311779411
1.95039375487348,-2.12450956558714
1.95175629156696,-2.12200643015173
1.95330728382525,-2.12070143869403
1.95496202483294,-2.11896092862258
1.95668241406967,-2.11742079166347
1.95802611316039,-2.11546965846242
1.95968859275848,-2.11370291904469
1.96112820518674,-2.11139655879306
1.96237715507185,-2.10909603981457
1.96440232343572,-2.10682596977452
1.96699394308619,-2.10434264060711
1.96972897401504,-2.10218726865955
1.97213262064991,-2.09950543693135
1.97435278330205,-2.0965844765021
1.97680911971342,-2.09414277729695
1.97958113846727,-2.09086193722732
1.98249252168991,-2.0856578629358
1.9861905860008,-2.08020447909799
1.99106577848404,-2.07450031081519
1.99857203537339,-2.06861622556759
2.00540796739716,-2.05918747844111
2.0190658239272,-2.0409068355702
