-1.54722509259981,-0.0750418541217222
-1.54162702531206,-0.0674790841475654
-1.53636518646462,-0.0631990022875781
-1.53314694313726,-0.0589619259793716
-1.53000769485173,-0.0564506653454312
-1.52891620861862,-0.0541923594804403
-1.52689157826536,-0.0520404633983371
-1.5254790688404,-0.0503694875709214
-1.52418069293949,-0.0490178600933254
-1.52258870179566,-0.0474285620218055
-1.52167534407359,-0.0464064822225526
-1.52017429760328,-0.0452996765554383
-1.51896839155776,-0.0442467112533225
-1.51737675157011,-0.0433552169904017
-1.51588697735841,-0.0422122566178367
-1.5147899998626,-0.0409660698023117
-1.51359583997775,-0.0397488707399553
-1.51278038916202,-0.0386864538876957
-1.51187016658266,-0.0378053687862925
-1.51076805879195,-0.0372129530356203
-1.50988281781069,-0.0360627170979818
-1.50886399079414,-0.0353345776730605
-1.50787466123775,-0.0343051235696651
-1.50665346635521,-0.0335441225492676
-1.50606276178938,-0.0327053945622766
-1.50501235944146,-0.0320113654900188
-1.50408765949426,-0.0312713540141712
-1.50311462489384,-0.030680144906032
-1.50242936835409,-0.0298974951759531
-1.50172959423926,-0.0297976386321638
-1.50107952969679,-0.0292067076596056
-1.50022446658024,-0.0284450875865454
-1.49931295544656,-0.0278658529577767
-1.49871173003516,-0.0271169364295387
-1.49778843272094,-0.0266299236825198
-1.49701560971141,-0.0261259913629961
-1.49645133754021,-0.0253910585223676
-1.49577918949803,-0.024574175809843
-1.49512245622528,-0.0238920529568658
-1.49441380900633,-0.0234071274065736
-1.4939514738623,-0.0229148303958015
-1.49310948201938,-0.0223714789092024
-1.49242876954671,-0.0215409492757061
-1.49180915184087,-0.02082210973211
-1.49125335927637,-0.0201673788712428
-1.49046874703681,-0.0195990792576645
-1.48973734396634,-0.019086921753958
-1.48893150622049,-0.0184770289539937
-1.48830022481813,-0.0177535863141365
-1.48773257500981,-0.0171784988549266
-1.48690291465423,-0.0165606995075017
-1.48610395565615,-0.016003711476417
-1.4854133900238,-0.015428514400401
-1.48463589082123,-0.0147775114715533
-1.4841054440518,-0.0139867528249204
-1.48329840050957,-0.0137108245848217
-1.48254370837916,-0.0131296270541604
-1.48208459744316,-0.0124096294390232
-1.48159305289519,-0.0120055303377764
-1.48101265400394,-0.0112967922019885
-1.48045413883576,-0.0105772605713713
-1.47967520257972,-0.00972407702076241
-1.47917715380618,-0.00918964906918972
-1.4784183629512,-0.00850153671451425
-1.47776991277836,-0.00801494375960238
-1.47698035191844,-0.00744365415508048
-1.47619265716931,-0.00682445471713947
-1.47558527533744,-0.00607666829188926
-1.47482868294473,-0.00533153392370343
-1.47405109999671,-0.00468548506629884
-1.4733064824337,-0.00404015113369553
-1.47229087417071,-0.00394091632447388
-1.47156889223394,-0.00374719998437764
-1.47088614720517,-0.00268811682272346
-1.47029641397901,-0.00210167417832938
-1.46932052327599,-0.00114623573589754
-1.46827851394342,-0.000280495534895544
-1.46719948658221,0.000447641512689386
-1.46617883213626,0.00118922057844833
-1.46531206482552,0.00170764765940317
-1.4641968597045,0.00247898312022189
-1.46295473282511,0.00298987369769751
-1.4616346413077,0.00401221266428136
-1.4600257364814,0.00490418480188328
-1.45883482877714,0.0058785251997691
-1.45883482877714,0.00690709678733733
-1.45781966549813,0.00799253774227826
-1.45672154001227,0.00924615718387437
-1.45550365038588,0.0106054482365275
-1.45386961822737,0.0122167205712526
-1.45202226116558,0.0134479653819221
-1.45070698163999,0.014828744913672
-1.44902407542948,0.0161299826067936
-1.44696119455948,0.0181663998585506
-1.44417572482474,0.020157882952706
-1.4411640399495,0.022560939790057
-1.43572470571702,0.0257646411654199
-1.42962582785415,0.0295903531618533
-1.42487272889808,0.0363144384171639
